timestamp,bot_on,player
60486,1.0,4
60487,1.0,4
60488,1.0,4
60489,1.0,4
60490,1.0,4
60491,1.0,4
60492,1.0,4
60493,1.0,4
60494,1.0,4
60495,1.0,4
60496,1.0,4
60497,1.0,4
60498,1.0,4
60499,1.0,4
60500,1.0,4
60501,1.0,4
60502,1.0,4
60503,1.0,4
60504,1.0,4
60505,1.0,4
60506,1.0,4
60507,1.0,4
60508,1.0,4
60509,1.0,4
60510,1.0,4
60511,1.0,4
60512,1.0,4
60513,1.0,4
60514,1.0,4
60515,1.0,4
60516,1.0,4
60517,1.0,4
60518,1.0,4
60519,1.0,4
60520,1.0,4
60521,1.0,4
60522,1.0,4
60523,1.0,4
60524,1.0,4
60525,1.0,4
60526,1.0,4
60527,1.0,4
60528,1.0,4
60529,1.0,4
60530,1.0,4
60531,1.0,4
60532,1.0,4
60533,1.0,4
60534,1.0,4
60535,1.0,4
60536,1.0,4
60537,1.0,4
60538,1.0,4
60539,1.0,4
60540,1.0,4
60541,1.0,4
60542,1.0,4
60543,1.0,4
60544,1.0,4
60545,1.0,4
60546,1.0,4
60547,1.0,4
60548,1.0,4
60549,1.0,4
60550,1.0,4
60551,1.0,4
60552,1.0,4
60553,1.0,4
60554,1.0,4
60555,1.0,4
60556,1.0,4
60557,1.0,4
60558,1.0,4
60559,1.0,4
60560,1.0,4
60561,1.0,4
60562,1.0,4
60563,1.0,4
60564,1.0,4
60565,1.0,4
60566,1.0,4
60567,1.0,4
60568,1.0,4
60569,1.0,4
60570,1.0,4
60571,1.0,4
60572,1.0,4
60573,1.0,4
60574,1.0,4
60575,1.0,4
60576,1.0,4
60577,1.0,4
60578,1.0,4
60579,1.0,4
60580,1.0,4
60581,1.0,4
60582,1.0,4
60583,1.0,4
60584,1.0,4
60585,1.0,4
60586,1.0,4
60587,1.0,4
60588,1.0,4
60589,1.0,4
60590,1.0,4
60591,1.0,4
60592,1.0,4
60593,1.0,4
60594,1.0,4
60595,1.0,4
60596,1.0,4
60597,1.0,4
60598,1.0,4
60599,1.0,4
60600,1.0,4
60601,1.0,4
60602,1.0,4
60603,1.0,4
60604,1.0,4
60605,1.0,4
60606,1.0,4
60607,1.0,4
60608,1.0,4
60609,1.0,4
60610,1.0,4
60611,1.0,4
60612,1.0,4
60613,1.0,4
60614,1.0,4
60615,1.0,4
60616,1.0,4
60617,1.0,4
60618,1.0,4
60619,1.0,4
60620,1.0,4
60621,1.0,4
60622,1.0,4
60623,1.0,4
60624,1.0,4
60625,1.0,4
60626,1.0,4
60627,1.0,4
60628,1.0,4
60629,1.0,4
60630,1.0,4
60631,1.0,4
60632,1.0,4
60633,1.0,4
60634,1.0,4
60635,1.0,4
60636,1.0,4
60637,1.0,4
60638,1.0,4
60639,1.0,4
60640,1.0,4
60641,1.0,4
60642,1.0,4
60643,1.0,4
60644,1.0,4
60645,1.0,4
60646,1.0,4
60647,1.0,4
60648,1.0,4
60649,1.0,4
60650,1.0,4
60651,1.0,4
60652,1.0,4
60653,1.0,4
60654,1.0,4
60655,1.0,4
60656,1.0,4
60657,1.0,4
60658,1.0,4
60659,1.0,4
60660,1.0,4
60661,1.0,4
60662,1.0,4
60663,1.0,4
60664,1.0,4
60665,1.0,4
60666,1.0,4
60667,1.0,4
60668,1.0,4
60669,1.0,4
60670,1.0,4
60671,1.0,4
60672,1.0,4
60673,1.0,4
60674,1.0,4
60675,1.0,4
60676,1.0,4
60677,1.0,4
60678,1.0,4
60679,1.0,4
60680,1.0,4
60681,1.0,4
60682,1.0,4
60683,1.0,4
60684,1.0,4
60685,1.0,4
60686,1.0,4
60687,1.0,4
60688,1.0,4
60689,1.0,4
60690,1.0,4
60691,1.0,4
60692,1.0,4
60693,1.0,4
60694,1.0,4
60695,1.0,4
60696,1.0,4
60697,1.0,4
60698,1.0,4
60699,1.0,4
60700,1.0,4
60701,1.0,4
60702,1.0,4
60703,1.0,4
60704,1.0,4
60705,1.0,4
60706,1.0,4
60707,1.0,4
60708,1.0,4
60709,1.0,4
60710,1.0,4
60711,1.0,4
60712,1.0,4
60713,1.0,4
60714,1.0,4
60715,1.0,4
60716,1.0,4
60717,1.0,4
60718,1.0,4
60719,1.0,4
60720,1.0,4
60721,1.0,4
60722,1.0,4
60723,1.0,4
60724,1.0,4
60725,1.0,4
60726,1.0,4
60727,1.0,4
60728,1.0,4
60729,1.0,4
60730,1.0,4
60731,1.0,4
60732,1.0,4
60733,1.0,4
60734,1.0,4
60735,1.0,4
60736,1.0,4
60737,1.0,4
60738,1.0,4
60739,1.0,4
60740,1.0,4
60741,1.0,4
60742,1.0,4
60743,1.0,4
60744,1.0,4
60745,1.0,4
60746,1.0,4
60747,1.0,4
60748,1.0,4
60749,1.0,4
60750,1.0,4
60751,1.0,4
60752,1.0,4
60753,1.0,4
60754,1.0,4
60755,1.0,4
60756,1.0,4
60757,1.0,4
60758,1.0,4
60759,1.0,4
60760,1.0,4
60761,1.0,4
60762,1.0,4
60763,1.0,4
60764,1.0,4
60765,1.0,4
60766,1.0,4
60767,1.0,4
60768,1.0,4
60769,1.0,4
60770,1.0,4
60771,1.0,4
60772,1.0,4
60773,1.0,4
60774,1.0,4
60775,1.0,4
60776,1.0,4
60777,1.0,4
60778,1.0,4
60779,1.0,4
60780,1.0,4
60781,1.0,4
60782,1.0,4
60783,1.0,4
60784,1.0,4
60785,1.0,4
60786,1.0,4
60787,1.0,4
60788,1.0,4
60789,1.0,4
60790,1.0,4
60791,1.0,4
60792,1.0,4
60793,1.0,4
60794,1.0,4
60795,1.0,4
60796,1.0,4
60797,1.0,4
60798,1.0,4
60799,1.0,4
60800,1.0,4
60801,1.0,4
60802,1.0,4
60803,1.0,4
60804,1.0,4
60805,1.0,4
60806,1.0,4
60807,1.0,4
60808,1.0,4
60809,1.0,4
60810,1.0,4
60811,1.0,4
60812,1.0,4
60813,1.0,4
60814,1.0,4
60815,1.0,4
60816,1.0,4
60817,1.0,4
60818,1.0,4
60819,1.0,4
60820,1.0,4
60821,1.0,4
60822,1.0,4
60823,1.0,4
60824,1.0,4
60825,1.0,4
60826,1.0,4
60827,1.0,4
60828,1.0,4
60829,1.0,4
60830,1.0,4
60831,1.0,4
60832,1.0,4
60833,1.0,4
60834,1.0,4
60835,1.0,4
60836,1.0,4
60837,1.0,4
60838,1.0,4
60839,1.0,4
60840,1.0,4
60841,1.0,4
60842,1.0,4
60843,1.0,4
60844,1.0,4
60845,1.0,4
60846,1.0,4
60847,1.0,4
60848,1.0,4
60849,1.0,4
60850,1.0,4
60851,1.0,4
60852,1.0,4
60853,1.0,4
60854,1.0,4
60855,1.0,4
60856,1.0,4
60857,1.0,4
60858,1.0,4
60859,1.0,4
60860,1.0,4
60861,1.0,4
60862,1.0,4
60863,1.0,4
60864,1.0,4
60865,1.0,4
60866,1.0,4
60867,1.0,4
60868,1.0,4
60869,1.0,4
60870,1.0,4
60871,1.0,4
60872,1.0,4
60873,1.0,4
60874,1.0,4
60875,1.0,4
60876,1.0,4
60877,1.0,4
60878,1.0,4
60879,1.0,4
60880,1.0,4
60881,1.0,4
60882,1.0,4
60883,1.0,4
60884,1.0,4
60885,1.0,4
60886,1.0,4
60887,1.0,4
60888,1.0,4
60889,1.0,4
60890,1.0,4
60891,1.0,4
60892,1.0,4
60893,1.0,4
60894,1.0,4
60895,1.0,4
60896,1.0,4
60897,1.0,4
60898,1.0,4
60899,1.0,4
60900,1.0,4
60901,1.0,4
60902,1.0,4
60903,1.0,4
60904,1.0,4
60905,1.0,4
60906,1.0,4
60907,1.0,4
60908,1.0,4
60909,1.0,4
60910,1.0,4
60911,1.0,4
60912,1.0,4
60913,1.0,4
60914,1.0,4
60915,1.0,4
60916,1.0,4
60917,1.0,4
60918,1.0,4
60919,1.0,4
60920,1.0,4
60921,1.0,4
60922,1.0,4
60923,1.0,4
60924,1.0,4
60925,1.0,4
60926,1.0,4
60927,1.0,4
60928,1.0,4
60929,1.0,4
60930,1.0,4
60931,1.0,4
60932,1.0,4
60933,1.0,4
60934,1.0,4
60935,1.0,4
60936,1.0,4
60937,1.0,4
60938,1.0,4
60939,1.0,4
60940,1.0,4
60941,1.0,4
60942,1.0,4
60943,1.0,4
60944,1.0,4
60945,1.0,4
60946,1.0,4
60947,1.0,4
60948,1.0,4
60949,1.0,4
60950,1.0,4
60951,1.0,4
60952,1.0,4
60953,1.0,4
60954,1.0,4
60955,1.0,4
60956,1.0,4
60957,1.0,4
60958,1.0,4
60959,1.0,4
60960,1.0,4
60961,1.0,4
60962,1.0,4
60963,1.0,4
60964,1.0,4
60965,1.0,4
60966,1.0,4
60967,1.0,4
60968,1.0,4
60969,1.0,4
60970,1.0,4
60971,1.0,4
60972,1.0,4
60973,1.0,4
60974,1.0,4
60975,1.0,4
60976,1.0,4
60977,1.0,4
60978,1.0,4
60979,1.0,4
60980,1.0,4
60981,1.0,4
60982,1.0,4
60983,1.0,4
60984,1.0,4
60985,1.0,4
60986,1.0,4
60987,1.0,4
60988,1.0,4
60989,1.0,4
60990,1.0,4
60991,1.0,4
60992,1.0,4
60993,1.0,4
60994,1.0,4
60995,1.0,4
60996,1.0,4
60997,1.0,4
60998,1.0,4
60999,1.0,4
61000,1.0,4
61001,1.0,4
61002,1.0,4
61003,1.0,4
61004,1.0,4
61005,1.0,4
61006,1.0,4
61007,1.0,4
61008,1.0,4
61009,1.0,4
61010,1.0,4
61011,1.0,4
61012,1.0,4
61013,1.0,4
61014,1.0,4
61015,1.0,4
61016,1.0,4
61017,1.0,4
61018,1.0,4
61019,1.0,4
61020,1.0,4
61021,1.0,4
61022,1.0,4
61023,1.0,4
61024,1.0,4
61025,1.0,4
61026,1.0,4
61027,1.0,4
61028,1.0,4
61029,1.0,4
61030,1.0,4
61031,1.0,4
61032,1.0,4
61033,1.0,4
61034,1.0,4
61035,1.0,4
61036,1.0,4
61037,1.0,4
61038,1.0,4
61039,1.0,4
61040,1.0,4
61041,1.0,4
61042,1.0,4
61043,1.0,4
61044,1.0,4
61045,1.0,4
61046,1.0,4
61047,1.0,4
61048,1.0,4
61049,1.0,4
61050,1.0,4
61051,1.0,4
61052,1.0,4
61053,1.0,4
61054,1.0,4
61055,1.0,4
61056,1.0,4
61057,1.0,4
61058,1.0,4
61059,1.0,4
61060,1.0,4
61061,1.0,4
61062,1.0,4
61063,1.0,4
61064,1.0,4
61065,1.0,4
61066,1.0,4
61067,1.0,4
61068,1.0,4
61069,1.0,4
61070,1.0,4
61071,1.0,4
61072,1.0,4
61073,1.0,4
61074,1.0,4
61075,1.0,4
61076,1.0,4
61077,1.0,4
61078,1.0,4
61079,1.0,4
61080,1.0,4
61081,1.0,4
61082,1.0,4
61083,1.0,4
61084,1.0,4
61085,1.0,4
61086,1.0,4
61087,1.0,4
61088,1.0,4
61089,1.0,4
61090,1.0,4
61091,1.0,4
61092,1.0,4
61093,1.0,4
61094,1.0,4
61095,1.0,4
61096,1.0,4
61097,1.0,4
61098,1.0,4
61099,1.0,4
61100,1.0,4
61101,1.0,4
61102,1.0,4
61103,1.0,4
61104,1.0,4
61105,1.0,4
61106,1.0,4
61107,1.0,4
61108,1.0,4
61109,1.0,4
61110,1.0,4
61111,1.0,4
61112,1.0,4
61113,1.0,4
61114,1.0,4
61115,1.0,4
61116,1.0,4
61117,1.0,4
61118,1.0,4
61119,1.0,4
61120,1.0,4
61121,1.0,4
61122,1.0,4
61123,1.0,4
61124,1.0,4
61125,1.0,4
61126,1.0,4
61127,1.0,4
61128,1.0,4
61129,1.0,4
61130,1.0,4
61131,1.0,4
61132,1.0,4
61133,1.0,4
61134,1.0,4
61135,1.0,4
61136,1.0,4
61137,1.0,4
61138,1.0,4
61139,1.0,4
61140,1.0,4
61141,1.0,4
61142,1.0,4
61143,1.0,4
61144,1.0,4
61145,1.0,4
61146,1.0,4
61147,1.0,4
61148,1.0,4
61149,1.0,4
61150,1.0,4
61151,1.0,4
61152,1.0,4
61153,1.0,4
61154,1.0,4
61155,1.0,4
61156,1.0,4
61157,1.0,4
61158,1.0,4
61159,1.0,4
61160,1.0,4
61161,1.0,4
61162,1.0,4
61163,1.0,4
61164,1.0,4
61165,1.0,4
61166,1.0,4
61167,1.0,4
61168,1.0,4
61169,1.0,4
61170,1.0,4
61171,1.0,4
61172,1.0,4
61173,1.0,4
61174,1.0,4
61175,1.0,4
61176,1.0,4
61177,1.0,4
61178,1.0,4
61179,1.0,4
61180,1.0,4
61181,1.0,4
61182,1.0,4
61183,1.0,4
61184,1.0,4
61185,1.0,4
61186,1.0,4
61187,1.0,4
61188,1.0,4
61189,1.0,4
61190,1.0,4
61191,1.0,4
61192,1.0,4
61193,1.0,4
61194,1.0,4
61195,1.0,4
61196,1.0,4
61197,1.0,4
61198,1.0,4
61199,1.0,4
61200,1.0,4
61201,1.0,4
61202,1.0,4
61203,1.0,4
61204,1.0,4
61205,1.0,4
61206,1.0,4
61207,1.0,4
61208,1.0,4
61209,1.0,4
61210,1.0,4
61211,1.0,4
61212,1.0,4
61213,1.0,4
61214,1.0,4
61215,1.0,4
61216,1.0,4
61217,1.0,4
61218,1.0,4
61219,1.0,4
61220,1.0,4
61221,1.0,4
61222,1.0,4
61223,1.0,4
61224,1.0,4
61225,1.0,4
61226,1.0,4
61227,1.0,4
61228,1.0,4
61229,1.0,4
61230,1.0,4
61231,1.0,4
61232,1.0,4
61233,1.0,4
61234,1.0,4
61235,1.0,4
61236,1.0,4
61237,1.0,4
61238,1.0,4
61239,1.0,4
61240,1.0,4
61241,1.0,4
61242,1.0,4
61243,1.0,4
61244,1.0,4
61245,1.0,4
61246,1.0,4
61247,1.0,4
61248,1.0,4
61249,1.0,4
61250,1.0,4
61251,1.0,4
61252,1.0,4
61253,1.0,4
61254,1.0,4
61255,1.0,4
61256,1.0,4
61257,1.0,4
61258,1.0,4
61259,1.0,4
61260,1.0,4
61261,1.0,4
61262,1.0,4
61263,1.0,4
61264,1.0,4
61265,1.0,4
61266,1.0,4
61267,1.0,4
61268,1.0,4
61269,1.0,4
61270,1.0,4
61271,1.0,4
61272,1.0,4
61273,1.0,4
61274,1.0,4
61275,1.0,4
61276,1.0,4
61277,1.0,4
61278,1.0,4
61279,1.0,4
61280,1.0,4
61281,1.0,4
61282,1.0,4
61283,1.0,4
61284,1.0,4
61285,1.0,4
61286,1.0,4
61287,1.0,4
61288,1.0,4
61289,1.0,4
61290,1.0,4
61291,1.0,4
61292,1.0,4
61293,1.0,4
61294,1.0,4
61295,1.0,4
61296,1.0,4
61297,1.0,4
61298,1.0,4
61299,1.0,4
61300,1.0,4
61301,1.0,4
61302,1.0,4
61303,1.0,4
61304,1.0,4
61305,1.0,4
61306,1.0,4
61307,1.0,4
61308,1.0,4
61309,1.0,4
61310,1.0,4
61311,1.0,4
61312,1.0,4
61313,1.0,4
61314,1.0,4
61315,1.0,4
61316,1.0,4
61317,1.0,4
61318,1.0,4
61319,1.0,4
61320,1.0,4
61321,1.0,4
61322,1.0,4
61323,1.0,4
61324,1.0,4
61325,1.0,4
61326,1.0,4
61327,1.0,4
61328,1.0,4
61329,1.0,4
61330,1.0,4
61331,1.0,4
61332,1.0,4
61333,1.0,4
61334,1.0,4
61335,1.0,4
61336,1.0,4
61337,1.0,4
61338,1.0,4
61339,1.0,4
61340,1.0,4
61341,1.0,4
61342,1.0,4
61343,1.0,4
61344,1.0,4
61345,1.0,4
61346,1.0,4
61347,1.0,4
61348,1.0,4
61349,1.0,4
61350,1.0,4
61351,1.0,4
61352,1.0,4
61353,1.0,4
61354,1.0,4
61355,1.0,4
61356,1.0,4
61357,1.0,4
61358,1.0,4
61359,1.0,4
61360,1.0,4
61361,1.0,4
61362,1.0,4
61363,1.0,4
61364,1.0,4
61365,1.0,4
61366,1.0,4
61367,1.0,4
61368,1.0,4
61369,1.0,4
61370,1.0,4
61371,1.0,4
61372,1.0,4
61373,1.0,4
61374,1.0,4
61375,1.0,4
61376,1.0,4
61377,1.0,4
61378,1.0,4
61379,1.0,4
61380,1.0,4
61381,1.0,4
61382,1.0,4
61383,1.0,4
61384,1.0,4
61385,1.0,4
61386,1.0,4
61387,1.0,4
61388,1.0,4
61389,1.0,4
61390,1.0,4
61391,1.0,4
61392,1.0,4
61393,1.0,4
61394,1.0,4
61395,1.0,4
61396,1.0,4
61397,1.0,4
61398,1.0,4
61399,1.0,4
61400,1.0,4
61401,1.0,4
61402,1.0,4
61403,1.0,4
61404,1.0,4
61405,1.0,4
61406,1.0,4
61407,1.0,4
61408,1.0,4
61409,1.0,4
61410,1.0,4
61411,1.0,4
61412,1.0,4
61413,1.0,4
61414,1.0,4
61415,1.0,4
61416,1.0,4
61417,1.0,4
61418,1.0,4
61419,1.0,4
61420,1.0,4
61421,1.0,4
61422,1.0,4
61423,1.0,4
61424,1.0,4
61425,1.0,4
61426,1.0,4
61427,1.0,4
61428,1.0,4
61429,1.0,4
61430,1.0,4
61431,1.0,4
61432,1.0,4
61433,1.0,4
61434,1.0,4
61435,1.0,4
61436,1.0,4
61437,1.0,4
61438,1.0,4
61439,1.0,4
61440,1.0,4
61441,1.0,4
61442,1.0,4
61443,1.0,4
61444,1.0,4
61445,1.0,4
61446,1.0,4
61447,1.0,4
61448,1.0,4
61449,1.0,4
61450,1.0,4
61451,1.0,4
61452,1.0,4
61453,1.0,4
61454,1.0,4
61455,1.0,4
61456,1.0,4
61457,1.0,4
61458,1.0,4
61459,1.0,4
61460,1.0,4
61461,1.0,4
61462,1.0,4
61463,1.0,4
61464,1.0,4
61465,1.0,4
61466,1.0,4
61467,1.0,4
61468,1.0,4
61469,1.0,4
61470,1.0,4
61471,1.0,4
61472,1.0,4
61473,1.0,4
61474,1.0,4
61475,1.0,4
61476,1.0,4
61477,1.0,4
61478,1.0,4
61479,1.0,4
61480,1.0,4
61481,1.0,4
61482,1.0,4
61483,1.0,4
61484,1.0,4
61485,1.0,4
61486,1.0,4
61487,1.0,4
61488,1.0,4
61489,1.0,4
61490,1.0,4
61491,1.0,4
61492,1.0,4
61493,1.0,4
61494,1.0,4
61495,1.0,4
61496,1.0,4
61497,1.0,4
61498,1.0,4
61499,1.0,4
61500,1.0,4
61501,1.0,4
61502,1.0,4
61503,1.0,4
61504,1.0,4
61505,1.0,4
61506,1.0,4
61507,1.0,4
61508,1.0,4
61509,1.0,4
61510,1.0,4
61511,1.0,4
61512,1.0,4
61513,1.0,4
61514,1.0,4
61515,1.0,4
61516,1.0,4
61517,1.0,4
61518,1.0,4
61519,1.0,4
61520,1.0,4
61521,1.0,4
61522,1.0,4
61523,1.0,4
61524,1.0,4
61525,1.0,4
61526,1.0,4
61527,1.0,4
61528,1.0,4
61529,1.0,4
61530,1.0,4
61531,1.0,4
61532,1.0,4
61533,1.0,4
61534,1.0,4
61535,1.0,4
61536,1.0,4
61537,1.0,4
61538,1.0,4
61539,1.0,4
61540,1.0,4
61541,1.0,4
61542,1.0,4
61543,1.0,4
61544,1.0,4
61545,1.0,4
61546,1.0,4
61547,1.0,4
61548,1.0,4
61549,1.0,4
61550,1.0,4
61551,1.0,4
61552,1.0,4
61553,1.0,4
61554,1.0,4
61555,1.0,4
61556,1.0,4
61557,1.0,4
61558,1.0,4
61559,1.0,4
61560,1.0,4
61561,1.0,4
61562,1.0,4
61563,1.0,4
61564,1.0,4
61565,1.0,4
61566,1.0,4
61567,1.0,4
61568,1.0,4
61569,1.0,4
61570,1.0,4
61571,1.0,4
61572,1.0,4
61573,1.0,4
61574,1.0,4
61575,1.0,4
61576,1.0,4
61577,1.0,4
61578,1.0,4
61579,1.0,4
61580,1.0,4
61581,1.0,4
61582,1.0,4
61583,1.0,4
61584,1.0,4
61585,1.0,4
61586,1.0,4
61587,1.0,4
61588,1.0,4
61589,1.0,4
61590,1.0,4
61591,1.0,4
61592,1.0,4
61593,1.0,4
61594,1.0,4
61595,1.0,4
61596,1.0,4
61597,1.0,4
61598,1.0,4
61599,1.0,4
61600,1.0,4
61601,1.0,4
61602,1.0,4
61603,1.0,4
61604,1.0,4
61605,1.0,4
61606,1.0,4
61607,1.0,4
61608,1.0,4
61609,1.0,4
61610,1.0,4
61611,1.0,4
61612,1.0,4
61613,1.0,4
61614,1.0,4
61615,1.0,4
61616,1.0,4
61617,1.0,4
61618,1.0,4
61619,1.0,4
61620,1.0,4
61621,1.0,4
61622,1.0,4
61623,1.0,4
61624,1.0,4
61625,1.0,4
61626,1.0,4
61627,1.0,4
61628,1.0,4
61629,1.0,4
61630,1.0,4
61631,1.0,4
61632,1.0,4
61633,1.0,4
61634,1.0,4
61635,1.0,4
61636,1.0,4
61637,1.0,4
61638,1.0,4
61639,1.0,4
61640,1.0,4
61641,1.0,4
61642,1.0,4
61643,1.0,4
61644,1.0,4
61645,1.0,4
61646,1.0,4
61647,1.0,4
61648,1.0,4
61649,1.0,4
61650,1.0,4
61651,1.0,4
61652,1.0,4
61653,1.0,4
61654,1.0,4
61655,1.0,4
61656,1.0,4
61657,1.0,4
61658,1.0,4
61659,1.0,4
61660,1.0,4
61661,1.0,4
61662,1.0,4
61663,1.0,4
61664,1.0,4
61665,1.0,4
61666,1.0,4
61667,1.0,4
61668,1.0,4
61669,1.0,4
61670,1.0,4
61671,1.0,4
61672,1.0,4
61673,1.0,4
61674,1.0,4
61675,1.0,4
61676,1.0,4
61677,1.0,4
61678,1.0,4
61679,1.0,4
61680,1.0,4
61681,1.0,4
61682,1.0,4
61683,1.0,4
61684,1.0,4
61685,1.0,4
61686,1.0,4
61687,1.0,4
61688,1.0,4
61689,1.0,4
61690,1.0,4
61691,1.0,4
61692,1.0,4
61693,1.0,4
61694,1.0,4
61695,1.0,4
61696,1.0,4
61697,1.0,4
61698,1.0,4
61699,1.0,4
61700,1.0,4
61701,1.0,4
61702,1.0,4
61703,1.0,4
61704,1.0,4
61705,1.0,4
61706,1.0,4
61707,1.0,4
61708,1.0,4
61709,1.0,4
61710,1.0,4
61711,1.0,4
61712,1.0,4
61713,1.0,4
61714,1.0,4
61715,1.0,4
61716,1.0,4
61717,1.0,4
61718,1.0,4
61719,1.0,4
61720,1.0,4
61721,1.0,4
61722,1.0,4
61723,1.0,4
61724,1.0,4
61725,1.0,4
61726,1.0,4
61727,1.0,4
61728,1.0,4
61729,1.0,4
61730,1.0,4
61731,1.0,4
61732,1.0,4
61733,1.0,4
61734,1.0,4
61735,1.0,4
61736,1.0,4
61737,1.0,4
61738,1.0,4
61739,1.0,4
61740,1.0,4
61741,1.0,4
61742,1.0,4
61743,1.0,4
61744,1.0,4
61745,1.0,4
61746,1.0,4
61747,1.0,4
61748,1.0,4
61749,1.0,4
61750,1.0,4
61751,1.0,4
61752,1.0,4
61753,1.0,4
61754,1.0,4
61755,1.0,4
61756,1.0,4
61757,1.0,4
61758,1.0,4
61759,1.0,4
61760,1.0,4
61761,1.0,4
61762,1.0,4
61763,1.0,4
61764,1.0,4
61765,1.0,4
61766,1.0,4
61767,1.0,4
61768,1.0,4
61769,1.0,4
61770,1.0,4
61771,1.0,4
61772,1.0,4
61773,1.0,4
61774,1.0,4
61775,1.0,4
61776,1.0,4
61777,1.0,4
61778,1.0,4
61779,1.0,4
61780,1.0,4
61781,1.0,4
61782,1.0,4
61783,1.0,4
61784,1.0,4
61785,1.0,4
61786,1.0,4
61787,1.0,4
61788,1.0,4
61789,1.0,4
61790,1.0,4
61791,1.0,4
61792,1.0,4
61793,1.0,4
61794,1.0,4
61795,1.0,4
61796,1.0,4
61797,1.0,4
61798,1.0,4
61799,1.0,4
61800,1.0,4
61801,1.0,4
61802,1.0,4
61803,1.0,4
61804,1.0,4
61805,1.0,4
61806,1.0,4
61807,1.0,4
61808,1.0,4
61809,1.0,4
61810,1.0,4
61811,1.0,4
61812,1.0,4
61813,1.0,4
61814,1.0,4
61815,1.0,4
61816,1.0,4
61817,1.0,4
61818,1.0,4
61819,1.0,4
61820,1.0,4
61821,1.0,4
61822,1.0,4
61823,1.0,4
61824,1.0,4
61825,1.0,4
61826,1.0,4
61827,1.0,4
61828,1.0,4
61829,1.0,4
61830,1.0,4
61831,1.0,4
61832,1.0,4
61833,1.0,4
61834,1.0,4
61835,1.0,4
61836,1.0,4
61837,1.0,4
61838,1.0,4
61839,1.0,4
61840,1.0,4
61841,1.0,4
61842,1.0,4
61843,1.0,4
61844,1.0,4
61845,1.0,4
61846,1.0,4
61847,1.0,4
61848,1.0,4
61849,1.0,4
61850,1.0,4
61851,1.0,4
61852,1.0,4
61853,1.0,4
61854,1.0,4
61855,1.0,4
61856,1.0,4
61857,1.0,4
61858,1.0,4
61859,1.0,4
61860,1.0,4
61861,1.0,4
61862,1.0,4
61863,1.0,4
61864,1.0,4
61865,1.0,4
61866,1.0,4
61867,1.0,4
61868,1.0,4
61869,1.0,4
61870,1.0,4
61871,1.0,4
61872,1.0,4
61873,1.0,4
61874,1.0,4
61875,1.0,4
61876,1.0,4
61877,1.0,4
61878,1.0,4
61879,1.0,4
61880,1.0,4
61881,1.0,4
61882,1.0,4
61883,1.0,4
61884,1.0,4
61885,1.0,4
61886,1.0,4
61887,1.0,4
61888,1.0,4
61889,1.0,4
61890,1.0,4
61891,1.0,4
61892,1.0,4
61893,1.0,4
61894,1.0,4
61895,1.0,4
61896,1.0,4
61897,1.0,4
61898,1.0,4
61899,1.0,4
61900,1.0,4
61901,1.0,4
61902,1.0,4
61903,1.0,4
61904,1.0,4
61905,1.0,4
61906,1.0,4
61907,1.0,4
61908,1.0,4
61909,1.0,4
61910,1.0,4
61911,1.0,4
61912,1.0,4
61913,1.0,4
61914,1.0,4
61915,1.0,4
61916,1.0,4
61917,1.0,4
61918,1.0,4
61919,1.0,4
61920,1.0,4
61921,1.0,4
61922,1.0,4
61923,1.0,4
61924,1.0,4
61925,1.0,4
61926,1.0,4
61927,1.0,4
61928,1.0,4
61929,1.0,4
61930,1.0,4
61931,1.0,4
61932,1.0,4
61933,1.0,4
61934,1.0,4
61935,1.0,4
61936,1.0,4
61937,1.0,4
61938,1.0,4
61939,1.0,4
61940,1.0,4
61941,1.0,4
61942,1.0,4
61943,1.0,4
61944,1.0,4
61945,1.0,4
61946,1.0,4
61947,1.0,4
61948,1.0,4
61949,1.0,4
61950,1.0,4
61951,1.0,4
61952,1.0,4
61953,1.0,4
61954,1.0,4
61955,1.0,4
61956,1.0,4
61957,1.0,4
61958,1.0,4
61959,1.0,4
61960,1.0,4
61961,1.0,4
61962,1.0,4
61963,1.0,4
61964,1.0,4
61965,1.0,4
61966,1.0,4
61967,1.0,4
61968,1.0,4
61969,1.0,4
61970,1.0,4
61971,1.0,4
61972,1.0,4
61973,1.0,4
61974,1.0,4
61975,1.0,4
61976,1.0,4
61977,1.0,4
61978,1.0,4
61979,1.0,4
61980,1.0,4
61981,1.0,4
61982,1.0,4
61983,1.0,4
61984,1.0,4
61985,1.0,4
61986,1.0,4
61987,1.0,4
61988,1.0,4
61989,1.0,4
61990,1.0,4
61991,1.0,4
61992,1.0,4
61993,1.0,4
61994,1.0,4
61995,1.0,4
61996,1.0,4
61997,1.0,4
61998,1.0,4
61999,1.0,4
62000,1.0,4
62001,1.0,4
62002,1.0,4
62003,1.0,4
62004,1.0,4
62005,1.0,4
62006,1.0,4
62007,1.0,4
62008,1.0,4
62009,1.0,4
62010,1.0,4
62011,1.0,4
62012,1.0,4
62013,1.0,4
62014,1.0,4
62015,1.0,4
62016,1.0,4
62017,1.0,4
62018,1.0,4
62019,1.0,4
62020,1.0,4
62021,1.0,4
62022,1.0,4
62023,1.0,4
62024,1.0,4
62025,1.0,4
62026,1.0,4
62027,1.0,4
62028,1.0,4
62029,1.0,4
62030,1.0,4
62031,1.0,4
62032,1.0,4
62033,1.0,4
62034,1.0,4
62035,1.0,4
62036,1.0,4
62037,1.0,4
62038,1.0,4
62039,1.0,4
