timestamp,bot_on,player
57170,1.0,3
57171,1.0,3
57172,1.0,3
57173,1.0,3
57174,1.0,3
57175,1.0,3
57176,1.0,3
57177,1.0,3
57178,1.0,3
57179,1.0,3
57180,1.0,3
57181,1.0,3
57182,1.0,3
57183,1.0,3
57184,1.0,3
57185,1.0,3
57186,1.0,3
57187,1.0,3
57188,1.0,3
57189,1.0,3
57190,1.0,3
57191,1.0,3
57192,1.0,3
57193,1.0,3
57194,1.0,3
57195,1.0,3
57196,1.0,3
57197,1.0,3
57198,1.0,3
57199,1.0,3
57200,1.0,3
57201,1.0,3
57202,1.0,3
57203,1.0,3
57204,1.0,3
57205,1.0,3
57206,1.0,3
57207,1.0,3
57208,1.0,3
57209,1.0,3
57210,1.0,3
57211,1.0,3
57212,1.0,3
57213,1.0,3
57214,1.0,3
57215,1.0,3
57216,1.0,3
57217,1.0,3
57218,1.0,3
57219,1.0,3
57220,1.0,3
57221,1.0,3
57222,1.0,3
57223,1.0,3
57224,1.0,3
57225,1.0,3
57226,1.0,3
57227,1.0,3
57228,1.0,3
57229,1.0,3
57230,1.0,3
57231,1.0,3
57232,1.0,3
57233,1.0,3
57234,1.0,3
57235,1.0,3
57236,1.0,3
57237,1.0,3
57238,1.0,3
57239,1.0,3
57240,1.0,3
57241,1.0,3
57242,1.0,3
57243,1.0,3
57244,1.0,3
57245,1.0,3
57246,1.0,3
57247,1.0,3
57248,1.0,3
57249,1.0,3
57250,1.0,3
57251,1.0,3
57252,1.0,3
57253,1.0,3
57254,1.0,3
57255,1.0,3
57256,1.0,3
57257,1.0,3
57258,1.0,3
57259,1.0,3
57260,1.0,3
57261,1.0,3
57262,1.0,3
57263,1.0,3
57264,1.0,3
57265,1.0,3
57266,1.0,3
57267,1.0,3
57268,1.0,3
57269,1.0,3
57270,1.0,3
57271,1.0,3
57272,1.0,3
57273,1.0,3
57274,1.0,3
57275,1.0,3
57276,1.0,3
57277,1.0,3
57278,1.0,3
57279,1.0,3
57280,1.0,3
57281,1.0,3
57282,1.0,3
57283,1.0,3
57284,1.0,3
57285,1.0,3
57286,1.0,3
57287,1.0,3
57288,1.0,3
57289,1.0,3
57290,1.0,3
57291,1.0,3
57292,1.0,3
57293,1.0,3
57294,1.0,3
57295,1.0,3
57296,1.0,3
57297,1.0,3
57298,1.0,3
57299,1.0,3
57300,1.0,3
57301,1.0,3
57302,1.0,3
57303,1.0,3
57304,1.0,3
57305,1.0,3
57306,1.0,3
57307,1.0,3
57308,1.0,3
57309,1.0,3
57310,1.0,3
57311,1.0,3
57312,1.0,3
57313,1.0,3
57314,1.0,3
57315,1.0,3
57316,1.0,3
57317,1.0,3
57318,1.0,3
57319,1.0,3
57320,1.0,3
57321,1.0,3
57322,1.0,3
57323,1.0,3
57324,1.0,3
57325,1.0,3
57326,1.0,3
57327,1.0,3
57328,1.0,3
57329,1.0,3
57330,1.0,3
57331,1.0,3
57332,1.0,3
57333,1.0,3
57334,1.0,3
57335,1.0,3
57336,1.0,3
57337,1.0,3
57338,1.0,3
57339,1.0,3
57340,1.0,3
57341,1.0,3
57342,1.0,3
57343,1.0,3
57344,1.0,3
57345,1.0,3
57346,1.0,3
57347,1.0,3
57348,1.0,3
57349,1.0,3
57350,1.0,3
57351,1.0,3
57352,1.0,3
57353,1.0,3
57354,1.0,3
57355,1.0,3
57356,1.0,3
57357,1.0,3
57358,1.0,3
57359,1.0,3
57360,1.0,3
57361,1.0,3
57362,1.0,3
57363,1.0,3
57364,1.0,3
57365,1.0,3
57366,1.0,3
57367,1.0,3
57368,1.0,3
57369,1.0,3
57370,1.0,3
57371,1.0,3
57372,1.0,3
57373,1.0,3
57374,1.0,3
57375,1.0,3
57376,1.0,3
57377,1.0,3
57378,1.0,3
57379,1.0,3
57380,1.0,3
57381,1.0,3
57382,1.0,3
57383,1.0,3
57384,1.0,3
57385,1.0,3
57386,1.0,3
57387,1.0,3
57388,1.0,3
57389,1.0,3
57390,1.0,3
57391,1.0,3
57392,1.0,3
57393,1.0,3
57394,1.0,3
57395,1.0,3
57396,1.0,3
57397,1.0,3
57398,1.0,3
57399,1.0,3
57400,1.0,3
57401,1.0,3
57402,1.0,3
57403,1.0,3
57404,1.0,3
57405,1.0,3
57406,1.0,3
57407,1.0,3
57408,1.0,3
57409,1.0,3
57410,1.0,3
57411,1.0,3
57412,1.0,3
57413,1.0,3
57414,1.0,3
57415,1.0,3
57416,1.0,3
57417,1.0,3
57418,1.0,3
57419,1.0,3
57420,1.0,3
57421,1.0,3
57422,1.0,3
57423,1.0,3
57424,1.0,3
57425,1.0,3
57426,1.0,3
57427,1.0,3
57428,1.0,3
57429,1.0,3
57430,1.0,3
57431,1.0,3
57432,1.0,3
57433,1.0,3
57434,1.0,3
57435,1.0,3
57436,1.0,3
57437,1.0,3
57438,1.0,3
57439,1.0,3
57440,1.0,3
57441,1.0,3
57442,1.0,3
57443,1.0,3
57444,1.0,3
57445,1.0,3
57446,1.0,3
57447,1.0,3
57448,1.0,3
57449,1.0,3
57450,1.0,3
57451,1.0,3
57452,1.0,3
57453,1.0,3
57454,1.0,3
57455,1.0,3
57456,1.0,3
57457,1.0,3
57458,1.0,3
57459,1.0,3
57460,1.0,3
57461,1.0,3
57462,1.0,3
57463,1.0,3
57464,1.0,3
57465,1.0,3
57466,1.0,3
57467,1.0,3
57468,1.0,3
57469,1.0,3
57470,1.0,3
57471,1.0,3
57472,1.0,3
57473,1.0,3
57474,1.0,3
57475,1.0,3
57476,1.0,3
57477,1.0,3
57478,1.0,3
57479,1.0,3
57480,1.0,3
57481,1.0,3
57482,1.0,3
57483,1.0,3
57484,1.0,3
57485,1.0,3
57486,1.0,3
57487,1.0,3
57488,1.0,3
57489,1.0,3
57490,1.0,3
57491,1.0,3
57492,1.0,3
57493,1.0,3
57494,1.0,3
57495,1.0,3
57496,1.0,3
57497,1.0,3
57498,1.0,3
57499,1.0,3
57500,1.0,3
57501,1.0,3
57502,1.0,3
57503,1.0,3
57504,1.0,3
57505,1.0,3
57506,1.0,3
57507,1.0,3
57508,1.0,3
57509,1.0,3
57510,1.0,3
57511,1.0,3
57512,1.0,3
57513,1.0,3
57514,1.0,3
57515,1.0,3
57516,1.0,3
57517,1.0,3
57518,1.0,3
57519,1.0,3
57520,1.0,3
57521,1.0,3
57522,1.0,3
57523,1.0,3
57524,1.0,3
57525,1.0,3
57526,1.0,3
57527,1.0,3
57528,1.0,3
57529,1.0,3
57530,1.0,3
57531,1.0,3
57532,1.0,3
57533,1.0,3
57534,1.0,3
57535,1.0,3
57536,1.0,3
57537,1.0,3
57538,1.0,3
57539,1.0,3
57540,1.0,3
57541,1.0,3
57542,1.0,3
57543,1.0,3
57544,1.0,3
57545,1.0,3
57546,1.0,3
57547,1.0,3
57548,1.0,3
57549,1.0,3
57550,1.0,3
57551,1.0,3
57552,1.0,3
57553,1.0,3
57554,1.0,3
57555,1.0,3
57556,1.0,3
57557,1.0,3
57558,1.0,3
57559,1.0,3
57560,1.0,3
57561,1.0,3
57562,1.0,3
57563,1.0,3
57564,1.0,3
57565,1.0,3
57566,1.0,3
57567,1.0,3
57568,1.0,3
57569,1.0,3
57570,1.0,3
57571,1.0,3
57572,1.0,3
57573,1.0,3
57574,1.0,3
57575,1.0,3
57576,1.0,3
57577,1.0,3
57578,1.0,3
57579,1.0,3
57580,1.0,3
57581,1.0,3
57582,1.0,3
57583,1.0,3
57584,1.0,3
57585,1.0,3
57586,1.0,3
57587,1.0,3
57588,1.0,3
57589,1.0,3
57590,1.0,3
57591,1.0,3
57592,1.0,3
57593,1.0,3
57594,1.0,3
57595,1.0,3
57596,1.0,3
57597,1.0,3
57598,1.0,3
57599,1.0,3
57600,1.0,3
57601,1.0,3
57602,1.0,3
57603,1.0,3
57604,1.0,3
57605,1.0,3
57606,1.0,3
57607,1.0,3
57608,1.0,3
57609,1.0,3
57610,1.0,3
57611,1.0,3
57612,1.0,3
57613,1.0,3
57614,1.0,3
57615,1.0,3
57616,1.0,3
57617,1.0,3
57618,1.0,3
57619,1.0,3
57620,1.0,3
57621,1.0,3
57622,1.0,3
57623,1.0,3
57624,1.0,3
57625,1.0,3
57626,1.0,3
57627,1.0,3
57628,1.0,3
57629,1.0,3
57630,1.0,3
57631,1.0,3
57632,1.0,3
57633,1.0,3
57634,1.0,3
57635,1.0,3
57636,1.0,3
57637,1.0,3
57638,1.0,3
57639,1.0,3
57640,1.0,3
57641,1.0,3
57642,1.0,3
57643,1.0,3
57644,1.0,3
57645,1.0,3
57646,1.0,3
57647,1.0,3
57648,1.0,3
57649,1.0,3
57650,1.0,3
57651,1.0,3
57652,1.0,3
57653,1.0,3
57654,1.0,3
57655,1.0,3
57656,1.0,3
57657,1.0,3
57658,1.0,3
57659,1.0,3
57660,1.0,3
57661,1.0,3
57662,1.0,3
57663,1.0,3
57664,1.0,3
57665,1.0,3
57666,1.0,3
57667,1.0,3
57668,1.0,3
57669,1.0,3
57670,1.0,3
57671,1.0,3
57672,1.0,3
57673,1.0,3
57674,1.0,3
57675,1.0,3
57676,1.0,3
57677,1.0,3
57678,1.0,3
57679,1.0,3
57680,1.0,3
57681,1.0,3
57682,1.0,3
57683,1.0,3
57684,1.0,3
57685,1.0,3
57686,1.0,3
57687,1.0,3
57688,1.0,3
57689,1.0,3
57690,1.0,3
57691,1.0,3
57692,1.0,3
57693,1.0,3
57694,1.0,3
57695,1.0,3
57696,1.0,3
57697,1.0,3
57698,1.0,3
57699,1.0,3
57700,1.0,3
57701,1.0,3
57702,1.0,3
57703,1.0,3
57704,1.0,3
57705,1.0,3
57706,1.0,3
57707,1.0,3
57708,1.0,3
57709,1.0,3
57710,1.0,3
57711,1.0,3
57712,1.0,3
57713,1.0,3
57714,1.0,3
57715,1.0,3
57716,1.0,3
57717,1.0,3
57718,1.0,3
57719,1.0,3
57720,1.0,3
57721,1.0,3
57722,1.0,3
57723,1.0,3
57724,1.0,3
57725,1.0,3
57726,1.0,3
57727,1.0,3
57728,1.0,3
57729,1.0,3
57730,1.0,3
57731,1.0,3
57732,1.0,3
57733,1.0,3
57734,1.0,3
57735,1.0,3
57736,1.0,3
57737,1.0,3
57738,1.0,3
57739,1.0,3
57740,1.0,3
57741,1.0,3
57742,1.0,3
57743,1.0,3
57744,1.0,3
57745,1.0,3
57746,1.0,3
57747,1.0,3
57748,1.0,3
57749,1.0,3
57750,1.0,3
57751,1.0,3
57752,1.0,3
57753,1.0,3
57754,1.0,3
57755,1.0,3
57756,1.0,3
57757,1.0,3
57758,1.0,3
57759,1.0,3
57760,1.0,3
57761,1.0,3
57762,1.0,3
57763,1.0,3
57764,1.0,3
57765,1.0,3
57766,1.0,3
57767,1.0,3
57768,1.0,3
57769,1.0,3
57770,1.0,3
57771,1.0,3
57772,1.0,3
57773,1.0,3
57774,1.0,3
57775,1.0,3
57776,1.0,3
57777,1.0,3
57778,1.0,3
57779,1.0,3
57780,1.0,3
57781,1.0,3
57782,1.0,3
57783,1.0,3
57784,1.0,3
57785,1.0,3
57786,1.0,3
57787,1.0,3
57788,1.0,3
57789,1.0,3
57790,1.0,3
57791,1.0,3
57792,1.0,3
57793,1.0,3
57794,1.0,3
57795,1.0,3
57796,1.0,3
57797,1.0,3
57798,1.0,3
57799,1.0,3
57800,1.0,3
57801,1.0,3
57802,1.0,3
57803,1.0,3
57804,1.0,3
57805,1.0,3
57806,1.0,3
57807,1.0,3
57808,1.0,3
57809,1.0,3
57810,1.0,3
57811,1.0,3
57812,1.0,3
57813,1.0,3
57814,1.0,3
57815,1.0,3
57816,1.0,3
57817,1.0,3
57818,1.0,3
57819,1.0,3
57820,1.0,3
57821,1.0,3
57822,1.0,3
57823,1.0,3
57824,1.0,3
57825,1.0,3
57826,1.0,3
57827,1.0,3
57828,1.0,3
57829,1.0,3
57830,1.0,3
57831,1.0,3
57832,1.0,3
57833,1.0,3
57834,1.0,3
57835,1.0,3
57836,1.0,3
57837,1.0,3
57838,1.0,3
57839,1.0,3
57840,1.0,3
57841,1.0,3
57842,1.0,3
57843,1.0,3
57844,1.0,3
57845,1.0,3
57846,1.0,3
57847,1.0,3
57848,1.0,3
57849,1.0,3
57850,1.0,3
57851,1.0,3
57852,1.0,3
57853,1.0,3
57854,1.0,3
57855,1.0,3
57856,1.0,3
57857,1.0,3
57858,1.0,3
57859,1.0,3
57860,1.0,3
57861,1.0,3
57862,1.0,3
57863,1.0,3
57864,1.0,3
57865,1.0,3
57866,1.0,3
57867,1.0,3
57868,1.0,3
57869,1.0,3
57870,1.0,3
57871,1.0,3
57872,1.0,3
57873,1.0,3
57874,1.0,3
57875,1.0,3
57876,1.0,3
57877,1.0,3
57878,1.0,3
57879,1.0,3
57880,1.0,3
57881,1.0,3
57882,1.0,3
57883,1.0,3
57884,1.0,3
57885,1.0,3
57886,1.0,3
57887,1.0,3
57888,1.0,3
57889,1.0,3
57890,1.0,3
57891,1.0,3
57892,1.0,3
57893,1.0,3
57894,1.0,3
57895,1.0,3
57896,1.0,3
57897,1.0,3
57898,1.0,3
57899,1.0,3
57900,1.0,3
57901,1.0,3
57902,1.0,3
57903,1.0,3
57904,1.0,3
57905,1.0,3
57906,1.0,3
57907,1.0,3
57908,1.0,3
57909,1.0,3
57910,1.0,3
57911,1.0,3
57912,1.0,3
57913,1.0,3
57914,1.0,3
57915,1.0,3
57916,1.0,3
57917,1.0,3
57918,1.0,3
57919,1.0,3
57920,1.0,3
57921,1.0,3
57922,1.0,3
57923,1.0,3
57924,1.0,3
57925,1.0,3
57926,1.0,3
57927,1.0,3
57928,1.0,3
57929,1.0,3
57930,1.0,3
57931,1.0,3
57932,1.0,3
57933,1.0,3
57934,1.0,3
57935,1.0,3
57936,1.0,3
57937,1.0,3
57938,1.0,3
57939,1.0,3
57940,1.0,3
57941,1.0,3
57942,1.0,3
57943,1.0,3
57944,1.0,3
57945,1.0,3
57946,1.0,3
57947,1.0,3
57948,1.0,3
57949,1.0,3
57950,1.0,3
57951,1.0,3
57952,1.0,3
57953,1.0,3
57954,1.0,3
57955,1.0,3
57956,1.0,3
57957,1.0,3
57958,1.0,3
57959,1.0,3
57960,1.0,3
57961,1.0,3
57962,1.0,3
57963,1.0,3
57964,1.0,3
57965,1.0,3
57966,1.0,3
57967,1.0,3
57968,1.0,3
57969,1.0,3
57970,1.0,3
57971,1.0,3
57972,1.0,3
57973,1.0,3
57974,1.0,3
57975,1.0,3
57976,1.0,3
57977,1.0,3
57978,1.0,3
57979,1.0,3
57980,1.0,3
57981,1.0,3
57982,1.0,3
57983,1.0,3
57984,1.0,3
57985,1.0,3
57986,1.0,3
57987,1.0,3
57988,1.0,3
57989,1.0,3
57990,1.0,3
57991,1.0,3
57992,1.0,3
57993,1.0,3
57994,1.0,3
57995,1.0,3
57996,1.0,3
57997,1.0,3
57998,1.0,3
57999,1.0,3
58000,1.0,3
58001,1.0,3
58002,1.0,3
58003,1.0,3
58004,1.0,3
58005,1.0,3
58006,1.0,3
58007,1.0,3
58008,1.0,3
58009,1.0,3
58010,1.0,3
58011,1.0,3
58012,1.0,3
58013,1.0,3
58014,1.0,3
58015,1.0,3
58016,1.0,3
58017,1.0,3
58018,1.0,3
58019,1.0,3
58020,1.0,3
58021,1.0,3
58022,1.0,3
58023,1.0,3
58024,1.0,3
58025,1.0,3
58026,1.0,3
58027,1.0,3
58028,1.0,3
58029,1.0,3
58030,1.0,3
58031,1.0,3
58032,1.0,3
58033,1.0,3
58034,1.0,3
58035,1.0,3
58036,1.0,3
58037,1.0,3
58038,1.0,3
58039,1.0,3
58040,1.0,3
58041,1.0,3
58042,1.0,3
58043,1.0,3
58044,1.0,3
58045,1.0,3
58046,1.0,3
58047,1.0,3
58048,1.0,3
58049,1.0,3
58050,1.0,3
58051,1.0,3
58052,1.0,3
58053,1.0,3
58054,1.0,3
58055,1.0,3
58056,1.0,3
58057,1.0,3
58058,1.0,3
58059,1.0,3
58060,1.0,3
58061,1.0,3
58062,1.0,3
58063,1.0,3
58064,1.0,3
58065,1.0,3
58066,1.0,3
58067,1.0,3
58068,1.0,3
58069,1.0,3
58070,1.0,3
58071,1.0,3
58072,1.0,3
58073,1.0,3
58074,1.0,3
58075,1.0,3
58076,1.0,3
58077,1.0,3
58078,1.0,3
58079,1.0,3
58080,1.0,3
58081,1.0,3
58082,1.0,3
58083,1.0,3
58084,1.0,3
58085,1.0,3
58086,1.0,3
58087,1.0,3
58088,1.0,3
58089,1.0,3
58090,1.0,3
58091,1.0,3
58092,1.0,3
58093,1.0,3
58094,1.0,3
58095,1.0,3
58096,1.0,3
58097,1.0,3
58098,1.0,3
58099,1.0,3
58100,1.0,3
58101,1.0,3
58102,1.0,3
58103,1.0,3
58104,1.0,3
58105,1.0,3
58106,1.0,3
58107,1.0,3
58108,1.0,3
58109,1.0,3
58110,1.0,3
58111,1.0,3
58112,1.0,3
58113,1.0,3
58114,1.0,3
58115,1.0,3
58116,1.0,3
58117,1.0,3
58118,1.0,3
58119,1.0,3
58120,1.0,3
58121,1.0,3
58122,1.0,3
58123,1.0,3
58124,1.0,3
58125,1.0,3
58126,1.0,3
58127,1.0,3
58128,1.0,3
58129,1.0,3
58130,1.0,3
58131,1.0,3
58132,1.0,3
58133,1.0,3
58134,1.0,3
58135,1.0,3
58136,1.0,3
58137,1.0,3
58138,1.0,3
58139,1.0,3
58140,1.0,3
58141,1.0,3
58142,1.0,3
58143,1.0,3
58144,1.0,3
58145,1.0,3
58146,1.0,3
58147,1.0,3
58148,1.0,3
58149,1.0,3
58150,1.0,3
58151,1.0,3
58152,1.0,3
58153,1.0,3
58154,1.0,3
58155,1.0,3
58156,1.0,3
58157,1.0,3
58158,1.0,3
58159,1.0,3
58160,1.0,3
58161,1.0,3
58162,1.0,3
58163,1.0,3
58164,1.0,3
58165,1.0,3
58166,1.0,3
58167,1.0,3
58168,1.0,3
58169,1.0,3
58170,1.0,3
58171,1.0,3
58172,1.0,3
58173,1.0,3
58174,1.0,3
58175,1.0,3
58176,1.0,3
58177,1.0,3
58178,1.0,3
58179,1.0,3
58180,1.0,3
58181,1.0,3
58182,1.0,3
58183,1.0,3
58184,1.0,3
58185,1.0,3
58186,1.0,3
58187,1.0,3
58188,1.0,3
58189,1.0,3
58190,1.0,3
58191,1.0,3
58192,1.0,3
58193,1.0,3
58194,1.0,3
58195,1.0,3
58196,1.0,3
58197,1.0,3
58198,1.0,3
58199,1.0,3
58200,1.0,3
58201,1.0,3
58202,1.0,3
58203,1.0,3
58204,1.0,3
58205,1.0,3
58206,1.0,3
58207,1.0,3
58208,1.0,3
58209,1.0,3
58210,1.0,3
58211,1.0,3
58212,1.0,3
58213,1.0,3
58214,1.0,3
58215,1.0,3
58216,1.0,3
58217,1.0,3
58218,1.0,3
58219,1.0,3
58220,1.0,3
58221,1.0,3
58222,1.0,3
58223,1.0,3
58224,1.0,3
58225,1.0,3
58226,1.0,3
58227,1.0,3
58228,1.0,3
58229,1.0,3
58230,1.0,3
58231,1.0,3
58232,1.0,3
58233,1.0,3
58234,1.0,3
58235,1.0,3
58236,1.0,3
58237,1.0,3
58238,1.0,3
58239,1.0,3
58240,1.0,3
58241,1.0,3
58242,1.0,3
58243,1.0,3
58244,1.0,3
58245,1.0,3
58246,1.0,3
58247,1.0,3
58248,1.0,3
58249,1.0,3
58250,1.0,3
58251,1.0,3
58252,1.0,3
58253,1.0,3
58254,1.0,3
58255,1.0,3
58256,1.0,3
58257,1.0,3
58258,1.0,3
58259,1.0,3
58260,1.0,3
58261,1.0,3
58262,1.0,3
58263,1.0,3
58264,1.0,3
58265,1.0,3
58266,1.0,3
58267,1.0,3
58268,1.0,3
58269,1.0,3
58270,1.0,3
58271,1.0,3
58272,1.0,3
58273,1.0,3
58274,1.0,3
58275,1.0,3
58276,1.0,3
58277,1.0,3
58278,1.0,3
58279,1.0,3
58280,1.0,3
58281,1.0,3
58282,1.0,3
58283,1.0,3
58284,1.0,3
58285,1.0,3
58286,1.0,3
58287,1.0,3
58288,1.0,3
58289,1.0,3
58290,1.0,3
58291,1.0,3
58292,1.0,3
58293,1.0,3
58294,1.0,3
58295,1.0,3
58296,1.0,3
58297,1.0,3
58298,1.0,3
58299,1.0,3
58300,1.0,3
58301,1.0,3
58302,1.0,3
58303,1.0,3
58304,1.0,3
58305,1.0,3
58306,1.0,3
58307,1.0,3
58308,1.0,3
58309,1.0,3
58310,1.0,3
58311,1.0,3
58312,1.0,3
58313,1.0,3
58314,1.0,3
58315,1.0,3
58316,1.0,3
58317,1.0,3
58318,1.0,3
58319,1.0,3
58320,1.0,3
58321,1.0,3
58322,1.0,3
58323,1.0,3
58324,1.0,3
58325,1.0,3
58326,1.0,3
58327,1.0,3
58328,1.0,3
58329,1.0,3
58330,1.0,3
58331,1.0,3
58332,1.0,3
58333,1.0,3
58334,1.0,3
58335,1.0,3
58336,1.0,3
58337,1.0,3
58338,1.0,3
58339,1.0,3
58340,1.0,3
58341,1.0,3
58342,1.0,3
58343,1.0,3
58344,1.0,3
58345,1.0,3
58346,1.0,3
58347,1.0,3
58348,1.0,3
58349,1.0,3
58350,1.0,3
58351,1.0,3
58352,1.0,3
58353,1.0,3
58354,1.0,3
58355,1.0,3
58356,1.0,3
58357,1.0,3
58358,1.0,3
58359,1.0,3
58360,1.0,3
58361,1.0,3
58362,1.0,3
58363,1.0,3
58364,1.0,3
58365,1.0,3
58366,1.0,3
58367,1.0,3
58368,1.0,3
58369,1.0,3
58370,1.0,3
58371,1.0,3
58372,1.0,3
58373,1.0,3
58374,1.0,3
58375,1.0,3
58376,1.0,3
58377,1.0,3
58378,1.0,3
58379,1.0,3
58380,1.0,3
58381,1.0,3
58382,1.0,3
58383,1.0,3
58384,1.0,3
58385,1.0,3
58386,1.0,3
58387,1.0,3
58388,1.0,3
58389,1.0,3
58390,1.0,3
58391,1.0,3
58392,1.0,3
58393,1.0,3
58394,1.0,3
58395,1.0,3
58396,1.0,3
58397,1.0,3
58398,1.0,3
58399,1.0,3
58400,1.0,3
58401,1.0,3
58402,1.0,3
58403,1.0,3
58404,1.0,3
58405,1.0,3
58406,1.0,3
58407,1.0,3
58408,1.0,3
58409,1.0,3
58410,1.0,3
58411,1.0,3
58412,1.0,3
58413,1.0,3
58414,1.0,3
58415,1.0,3
58416,1.0,3
58417,1.0,3
58418,1.0,3
58419,1.0,3
58420,1.0,3
58421,1.0,3
58422,1.0,3
58423,1.0,3
58424,1.0,3
58425,1.0,3
58426,1.0,3
58427,1.0,3
58428,1.0,3
58429,1.0,3
58430,1.0,3
58431,1.0,3
58432,1.0,3
58433,1.0,3
58434,1.0,3
58435,1.0,3
58436,1.0,3
58437,1.0,3
58438,1.0,3
58439,1.0,3
58440,1.0,3
58441,1.0,3
58442,1.0,3
58443,1.0,3
58444,1.0,3
58445,1.0,3
58446,1.0,3
58447,1.0,3
58448,1.0,3
58449,1.0,3
58450,1.0,3
58451,1.0,3
58452,1.0,3
58453,1.0,3
58454,1.0,3
58455,1.0,3
58456,1.0,3
58457,1.0,3
58458,1.0,3
58459,1.0,3
58460,1.0,3
58461,1.0,3
58462,1.0,3
58463,1.0,3
58464,1.0,3
58465,1.0,3
58466,1.0,3
58467,1.0,3
58468,1.0,3
58469,1.0,3
58470,1.0,3
58471,1.0,3
58472,1.0,3
58473,1.0,3
58474,1.0,3
58475,1.0,3
58476,1.0,3
58477,1.0,3
58478,1.0,3
58479,1.0,3
58480,1.0,3
58481,1.0,3
58482,1.0,3
58483,1.0,3
58484,1.0,3
58485,1.0,3
58486,1.0,3
58487,1.0,3
58488,1.0,3
58489,1.0,3
58490,1.0,3
58491,1.0,3
58492,1.0,3
58493,1.0,3
58494,1.0,3
58495,1.0,3
58496,1.0,3
58497,1.0,3
58498,1.0,3
58499,1.0,3
58500,1.0,3
58501,1.0,3
58502,1.0,3
58503,1.0,3
58504,1.0,3
58505,1.0,3
58506,1.0,3
58507,1.0,3
58508,1.0,3
58509,1.0,3
58510,1.0,3
58511,1.0,3
58512,1.0,3
58513,1.0,3
58514,1.0,3
58515,1.0,3
58516,1.0,3
58517,1.0,3
58518,1.0,3
58519,1.0,3
58520,1.0,3
58521,1.0,3
58522,1.0,3
58523,1.0,3
58524,1.0,3
58525,1.0,3
58526,1.0,3
58527,1.0,3
58528,1.0,3
58529,1.0,3
58530,1.0,3
58531,1.0,3
58532,1.0,3
58533,1.0,3
58534,1.0,3
58535,1.0,3
58536,1.0,3
58537,1.0,3
58538,1.0,3
58539,1.0,3
58540,1.0,3
58541,1.0,3
58542,1.0,3
58543,1.0,3
58544,1.0,3
58545,1.0,3
58546,1.0,3
58547,1.0,3
58548,1.0,3
58549,1.0,3
58550,1.0,3
58551,1.0,3
58552,1.0,3
58553,1.0,3
58554,1.0,3
58555,1.0,3
58556,1.0,3
58557,1.0,3
58558,1.0,3
58559,1.0,3
58560,1.0,3
58561,1.0,3
58562,1.0,3
58563,1.0,3
58564,1.0,3
58565,1.0,3
58566,1.0,3
58567,1.0,3
58568,1.0,3
58569,1.0,3
58570,1.0,3
58571,1.0,3
58572,1.0,3
58573,1.0,3
58574,1.0,3
58575,1.0,3
58576,1.0,3
58577,1.0,3
58578,1.0,3
58579,1.0,3
58580,1.0,3
58581,1.0,3
58582,1.0,3
58583,1.0,3
58584,1.0,3
58585,1.0,3
58586,1.0,3
58587,1.0,3
58588,1.0,3
58589,1.0,3
58590,1.0,3
58591,1.0,3
58592,1.0,3
58593,1.0,3
58594,1.0,3
58595,1.0,3
58596,1.0,3
58597,1.0,3
58598,1.0,3
58599,1.0,3
58600,1.0,3
58601,1.0,3
58602,1.0,3
58603,1.0,3
58604,1.0,3
58605,1.0,3
58606,1.0,3
58607,1.0,3
58608,1.0,3
58609,1.0,3
58610,1.0,3
58611,1.0,3
58612,1.0,3
58613,1.0,3
58614,1.0,3
58615,1.0,3
58616,1.0,3
58617,1.0,3
58618,1.0,3
58619,1.0,3
58620,1.0,3
58621,1.0,3
58622,1.0,3
58623,1.0,3
58624,1.0,3
58625,1.0,3
58626,1.0,3
58627,1.0,3
58628,1.0,3
58629,1.0,3
58630,1.0,3
58631,1.0,3
58632,1.0,3
58633,1.0,3
58634,1.0,3
58635,1.0,3
58636,1.0,3
58637,1.0,3
58638,1.0,3
58639,1.0,3
58640,1.0,3
58641,1.0,3
58642,1.0,3
58643,1.0,3
58644,1.0,3
58645,1.0,3
58646,1.0,3
58647,1.0,3
58648,1.0,3
58649,1.0,3
58650,1.0,3
58651,1.0,3
58652,1.0,3
58653,1.0,3
58654,1.0,3
58655,1.0,3
58656,1.0,3
58657,1.0,3
58658,1.0,3
58659,1.0,3
58660,1.0,3
58661,1.0,3
58662,1.0,3
58663,1.0,3
58664,1.0,3
58665,1.0,3
58666,1.0,3
58667,1.0,3
58668,1.0,3
58669,1.0,3
58670,1.0,3
58671,1.0,3
58672,1.0,3
58673,1.0,3
58674,1.0,3
58675,1.0,3
58676,1.0,3
58677,1.0,3
58678,1.0,3
58679,1.0,3
58680,1.0,3
58681,1.0,3
58682,1.0,3
58683,1.0,3
58684,1.0,3
58685,1.0,3
58686,1.0,3
58687,1.0,3
58688,1.0,3
58689,1.0,3
58690,1.0,3
58691,1.0,3
58692,1.0,3
58693,1.0,3
58694,1.0,3
58695,1.0,3
58696,1.0,3
58697,1.0,3
58698,1.0,3
58699,1.0,3
58700,1.0,3
58701,1.0,3
58702,1.0,3
58703,1.0,3
58704,1.0,3
58705,1.0,3
58706,1.0,3
58707,1.0,3
58708,1.0,3
58709,1.0,3
58710,1.0,3
58711,1.0,3
58712,1.0,3
58713,1.0,3
58714,1.0,3
58715,1.0,3
58716,1.0,3
58717,1.0,3
58718,1.0,3
58719,1.0,3
58720,1.0,3
58721,1.0,3
58722,1.0,3
58723,1.0,3
